1	-0.8792523	-0.78179034	-0.60344052	-0.32491451	-0.042577025	0.29835699	0.58689292	0.82790098	1.1464859	1.4646859	1.5978948	1.5553526	1.5655551	1.6142572	1.4604509	1.2271428	1.0059621	0.67447972	0.35858975	0.071497559	-0.22167759	-0.49708512	-0.72357881	-0.84086811	-0.80983736	-0.6868501	-0.4623199	-0.20317848	0.12795736	0.41402931	0.7014295	1.008272	1.2700699	1.5403378	1.6042472	1.5004906	1.5590101	1.57441	1.6094447	1.6681567	1.6134872	1.3474543	1.0623641	0.76918896	0.48448374	0.17652472	-0.12105864	-0.41321355	-0.6747997	-0.88425726	-0.42210698	-0.56472908	-0.6808249	-0.81909654	-1.0012001	-1.1525424	-1.2475211	-1.3494895	-1.2607842	-1.1375467	-1.0140397	-0.87139837	-0.78246408	-0.65501086	-0.54089777	-0.49652688	-0.5125235	-0.60276678	-0.74862285	-0.92054322	-1.0759087	-1.2121591	-1.3307959	-1.3239815	-1.1922933	-1.014598	-0.84111836	-0.67050698	-0.48218574	-0.39198097
1	-0.9432539	-0.86850827	-0.66936967	-0.4199796	-0.09990795	0.17134014	0.47740727	0.84383109	1.0518118	1.332506	1.5134662	1.5416949	1.6684494	1.5540518	1.4604688	1.2021268	0.94389467	0.57549375	0.26415432	0.035688634	-0.21474491	-0.41432287	-0.70742898	-0.87465927	-1.0214595	-0.9150252	-0.64707229	-0.35907372	-0.08332222	0.3309366	0.67594176	1.0717476	1.4179061	1.356451	1.275115	1.2734125	1.5428482	1.6119371	1.6136396	1.4683772	1.4057688	1.474693	1.4042311	1.0397844	0.72070127	0.35823166	0.033711527	-0.32008078	-0.61104501	-0.85175778	-0.35149481	-0.38450151	-0.58649593	-0.90091086	-1.0779168	-1.3390817	-1.4328899	-1.451969	-1.3735602	-1.1705663	-0.98021481	-0.72159824	-0.4493616	-0.23852511	-0.073985882	0.042059312	-0.044933394	-0.3249137	-0.55079817	-0.73977664	-0.99866781	-1.213129	-1.3291522	-1.4243609	-1.4088022	-1.2492112	-1.0044893	-0.82665951	-0.61944772	-0.46545305
1	-0.46528434	-0.38394941	-0.25033605	-0.056632544	0.2104391	0.48037956	0.73465782	0.96943585	1.1425343	1.3220294	1.3625417	1.3685508	1.444148	1.5620023	1.4790391	1.3330782	1.1568784	0.92272061	0.70600839	0.47181187	0.27487125	0.03596444	-0.22205491	-0.3897452	-0.39811906	-0.33099254	-0.19067235	0.013285254	0.22974548	0.4744287	0.71779381	0.96575291	1.1917694	1.3724275	1.3102052	1.1931263	1.1985538	1.3340474	1.3111744	1.3545943	1.3051653	1.3858024	1.2334448	0.99851173	0.74750936	0.49222314	0.26017824	0.023519963	-0.20362081	-0.37365655	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762	-1.0941762
1	-0.52810209	-0.46000152	-0.26455751	-0.026270374	0.26025235	0.51165927	0.75921179	0.96186427	1.1745975	1.394743	1.4542268	1.4460732	1.4318045	1.4486675	1.3246967	1.1582904	0.94314819	0.71119858	0.45401006	0.21368453	-0.052269041	-0.29542977	-0.47011931	-0.5101643	-0.38104192	-0.20827957	-0.018265083	0.19906376	0.44839523	0.69383525	0.93406812	1.1660733	1.3347033	1.3710236	1.3183962	1.3504545	1.4651599	1.4114207	1.3421156	1.2728105	1.3439687	1.389925	1.163479	0.94500127	0.71998216	0.45797564	0.20527156	-0.031996381	-0.24485931	-0.43320603	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223	-1.075223
1	-0.92129013	-0.92108592	-0.71024676	-0.40031829	-0.10080416	0.23567064	0.55968909	0.8214768	1.1259428	1.36098	1.4413337	1.4824295	1.4622645	1.4283669	1.3141666	1.175513	0.98208213	0.69379913	0.4732093	0.1763498	-0.12760575	-0.4559635	-0.73515947	-0.867738	-0.94615179	-0.79111098	-0.52911907	-0.26089898	0.035501065	0.40510774	0.72136648	1.0634569	1.36098	1.498102	1.4823785	1.4868199	1.4814595	1.4638981	1.4908018	1.6540107	1.5731975	1.5366963	1.1659666	0.80131179	0.48336838	0.10783983	-0.20157813	-0.47076818	-0.66695581	-0.92037121	-0.037552408	0.021462138	-0.16604688	-0.47653691	-0.65061961	-0.91786973	-1.1461172	-1.4359776	-1.6848955	-1.5875572	-1.3326562	-1.118703	-0.85824258	-0.74016244	-0.47832368	-0.26115423	-0.13618225	-0.24946364	-0.39965463	-0.69921982	-0.94135303	-1.1875192	-1.3965461	-1.538518	-1.4275543	-1.2181496	-0.98398032	-0.76191001	-0.47577115	-0.23159591
1	-0.40489838	-0.31087014	-0.14212545	0.0064036215	0.23703041	0.49832709	0.69120399	0.69011939	0.87269265	1.1175397	1.1950279	1.322558	1.312164	1.265888	1.1297413	1.0101348	0.84434258	0.6884925	0.48377546	0.22738957	-0.00076674744	-0.16375707	-0.34301629	-0.43165169	-0.30451322	-0.13552751	0.1019985	0.3528409	0.58431126	0.83991382	1.0740053	1.2993899	1.3969732	1.3764563	1.3570541	1.3193343	1.3243054	1.3305418	1.3723589	1.3914598	1.4567463	1.4678634	1.3649776	1.1269093	0.86058136	0.61925928	0.35070184	0.11148869	-0.13167117	-0.31749821	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669	-1.1128669
1	-0.86698237	-0.76046172	-0.56632563	-0.29529219	0.0086878155	0.29787818	0.57531606	0.89802521	1.1566239	1.4207247	1.547273	1.5739031	1.5136001	1.3705455	1.1533226	0.94556336	0.62252407	0.3306927	0.036132289	-0.17999019	-0.42140032	-0.68763592	-0.85146645	-0.83790927	-0.68532504	-0.45956288	-0.20397934	0.054157168	0.36304505	0.62606743	0.89362353	1.183034	1.4645214	1.646971	1.7105753	1.5796253	1.544632	1.6011936	1.7391862	1.8263395	1.6962698	1.4207247	1.1354958	0.85048707	0.546331	0.26220256	-0.040192839	-0.32348495	-0.59762157	-0.78698184	-0.66820251	-0.73220293	-0.81814573	-0.93430606	-0.99280438	-1.083435	-1.0930086	-1.1060816	-1.088805	-1.0725408	-1.0064276	-0.92752747	-0.85340318	-0.76904499	-0.6954489	-0.60822962	-0.61344561	-0.71125093	-0.80337809	-0.93606673	-1.0432696	-1.1394023	-1.1997053	-1.1969323	-1.1138946	-0.98404504	-0.86321893	-0.73394159	-0.63138245	-0.61113473
0	-0.36900911	-0.25021267	-0.0598146	0.19465136	0.20336808	0.46387349	0.68795546	0.89696995	0.96327928	1.0820135	1.1219859	1.2043589	1.2353655	1.2526121	1.1611488	1.0293396	0.98002784	0.81484599	0.72736748	0.53099223	0.35690688	0.16937288	-0.08596476	-0.23888093	-0.39864596	-0.30849017	-0.1066981	0.13637386	0.35933511	0.63017605	0.86602559	1.1412872	1.4172959	1.5113742	1.4312426	1.3288834	1.2543555	1.2359258	1.2674928	1.2774548	1.3856044	1.4722112	1.3992398	1.1077278	0.83377373	0.60987855	0.33337174	0.11290098	-0.13384446	-0.30755624	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975	-1.130975
1	-0.76843019	-0.66744088	-0.43812183	-0.30189269	-0.034921429	0.26974936	0.52886853	0.80515825	0.98750662	1.1326758	1.243835	1.3889096	1.3994579	1.3444459	1.2826698	1.1444066	0.97251196	0.70000638	0.55398578	0.34018171	0.085367007	-0.15573018	-0.38864417	-0.6599672	-0.74331294	-0.8270371	-0.65859544	-0.38973211	-0.064579647	0.26407314	0.59736151	0.93348799	1.2715538	1.5465191	1.622675	1.5159621	1.4408469	1.4438742	1.4882433	1.6516237	1.7171366	1.7778721	1.4675251	1.0995645	0.75847139	0.41846617	0.061385003	-0.25459091	-0.56290394	-0.71119503	-0.47288864	-0.57610113	-0.76422033	-0.89477325	-1.0800543	-1.30619	-1.4367571	-1.4483271	-1.3290651	-1.1620283	-1.0045134	-0.851161	-0.68319237	-0.50685132	-0.32535438	-0.28453294	-0.3789473	-0.56489061	-0.74714438	-0.92301241	-1.1180377	-1.341444	-1.4287962	-1.4812444	-1.3297463	-1.1646299	-1.0305294	-0.83876794	-0.66214308	-0.49393794
1	-0.85682285	-0.769665	-0.56985347	-0.29394464	-0.015031706	0.3051193	0.6110496	0.83616187	1.1783169	1.4570738	1.5549996	1.4995993	1.5187163	1.5245685	1.3852876	1.175781	0.87985784	0.5702797	0.27238633	-0.035260599	-0.30574645	-0.58393762	-0.74707574	-0.82643074	-0.81628704	-0.65186144	-0.38746182	-0.094347693	0.17001292	0.45577286	0.78076163	1.0766848	1.3675361	1.5339319	1.6180076	1.4506364	1.4157187	1.4933571	1.6318577	1.7334898	1.7245165	1.4800922	1.2015304	0.88941634	0.59700447	0.28869429	-0.030052195	-0.30717047	-0.58522509	-0.78905508	-0.53946137	-0.65123722	-0.75774614	-0.92326413	-1.0366201	-1.143285	-1.1852059	-1.2128865	-1.1688784	-1.0819546	-1.0655686	-0.97476295	-0.88183099	-0.73619076	-0.64649698	-0.56620564	-0.58376206	-0.69883461	-0.81035687	-0.91374465	-1.054118	-1.1917212	-1.2876378	-1.2614007	-1.1435776	-1.0014292	-0.83727671	-0.67326076	-0.52424581	-0.46002834
0	-0.50850692	-0.44099677	-0.25098475	-0.10988685	0.13622063	0.4020698	0.66459376	0.93326517	1.1857297	1.3997726	1.5069338	1.4197518	1.4249213	1.4854177	1.3579979	1.1551321	0.87193041	0.68052124	0.4333659	0.17919688	-0.01791265	-0.25083106	-0.45868465	-0.57816868	-0.52405717	-0.33002136	-0.10651973	0.1306041	0.36742055	0.61904676	0.84454632	1.0849954	1.2441304	1.4728434	1.5804238	1.579306	1.4668357	1.4400105	1.4578939	1.5203464	1.4965949	1.2660656	1.0963122	0.86270923	0.62184106	0.38334803	0.16250097	-0.089125243	-0.3189839	-0.50903784	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293	-1.0480293
0	-0.28341481	-0.22282055	-0.043440807	0.088160878	0.22372051	0.48965675	0.72661517	0.78857586	1.045324	1.0913587	1.1605756	1.241902	1.2100499	1.1554397	1.0354291	0.93289951	0.85289248	0.75634688	0.66663345	0.47118633	0.20539145	0.03576522	-0.15558259	-0.19671696	-0.2206531	-0.10733335	0.10418113	0.31611969	0.5715014	0.80440764	1.038539	1.3128152	1.365682	1.4435216	1.3082918	1.1840877	1.1568533	1.2120289	1.2553307	1.2381325	1.4247685	1.4031882	1.2815285	1.2009561	0.95047468	0.67742356	0.39768163	0.15973372	0.001792855	-0.1830055	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665	-1.1524665
1	-0.72068165	-0.66763974	-0.48739434	-0.22786523	0.037708461	0.32245978	0.6286949	0.81988854	1.0536371	1.3007614	1.4634071	1.5308929	1.4978783	1.3876676	1.188366	0.96648813	0.72380621	0.49008194	0.17304423	-0.11204694	-0.42643862	-0.64756392	-0.7344944	-0.74612235	-0.65686143	-0.47251347	-0.20113794	0.068853895	0.33678231	0.61801369	0.86761412	1.1502535	1.4228671	1.5777446	1.6233825	1.5459437	1.5187552	1.5490995	1.6546978	1.7374772	1.7683071	1.5464292	1.2463844	0.95359785	0.66136969	0.34188016	0.031421113	-0.26301612	-0.50868393	-0.63700409	-0.696479	-0.77049493	-0.80821901	-0.91406008	-1.0054572	-1.1362778	-1.1788327	-1.1598493	-1.1656268	-1.0986993	-1.0073022	-0.94763307	-0.88699293	-0.84395251	-0.78780334	-0.69725582	-0.67179084	-0.73582955	-0.82018682	-0.89621761	-1.047648	-1.1270046	-1.2261116	-1.2672173	-1.1959226	-1.0813909	-0.95078888	-0.81372955	-0.69711017	-0.66030855
1	-0.46295228	-0.40433714	-0.2374327	-0.011354312	0.23428241	0.50356875	0.74469508	0.88741105	1.1187582	1.3574497	1.3764093	1.3847915	1.3859889	1.4626257	1.3804008	1.1854162	0.98464392	0.77351369	0.52350628	0.30475229	0.057139776	-0.17989527	-0.30706436	-0.43072094	-0.39152444	-0.27738758	-0.080506996	0.14978242	0.39284463	0.64273229	0.88222211	1.0948092	1.3239212	1.3813987	1.3358957	1.306159	1.374214	1.3638361	1.3233224	1.3117471	1.39956	1.4131311	1.2081677	0.99502181	0.76235745	0.50855812	0.25956854	0.005649465	-0.21376312	-0.3692918	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341	-1.0911341
1	-0.72276242	-0.64172985	-0.46227329	-0.19213287	0.091704087	0.34356121	0.66476107	0.94773801	1.1731576	1.3360509	1.358475	1.4122419	1.4423425	1.4406543	1.389563	1.1776807	0.9311429	0.63071082	0.31804742	0.036726802	-0.25128283	-0.49463535	-0.66921849	-0.66023611	-0.53814576	-0.30775717	-0.045898389	0.23972231	0.47906143	0.75554048	1.0143733	1.3335027	1.4283911	1.3722671	1.2926998	1.3758346	1.3607366	1.3550987	1.4207784	1.4939115	1.5748804	1.543665	1.2058064	0.91728709	0.60764967	0.32747574	0.038765357	-0.20423679	-0.46998158	-0.66246578	-0.53107453	-0.61618421	-0.75967938	-0.90291974	-1.0632011	-1.2616736	-1.3548929	-1.44178	-1.3838404	-1.2552713	-1.0976973	-0.95783332	-0.81535742	-0.6955286	-0.57025301	-0.56299066	-0.71040368	-0.81803302	-0.9583111	-1.1275749	-1.2486778	-1.3326408	-1.3762149	-1.3370364	-1.1918849	-1.0748591	-0.96732534	-0.84166752	-0.72193426	-0.53250789
1	-0.58861566	-0.49681769	-0.31325412	-0.070369948	0.16335061	0.41640218	0.64105627	0.74836438	0.95161514	1.1103754	1.3185804	1.4625105	1.4942432	1.4218733	1.3316296	1.1293826	1.0299106	0.80626025	0.56000853	0.28503555	0.016830034	-0.25794867	-0.46356318	-0.50549559	-0.44303411	-0.25484017	-0.023774785	0.24151651	0.49346714	0.75441949	0.99879314	1.2718557	1.4298065	1.4248199	1.3555586	1.4091803	1.4270866	1.4750741	1.4534117	1.3882627	1.4221	1.3670536	1.1917146	0.92331481	0.68995043	0.4306171	0.19229855	-0.065351011	-0.2896813	-0.47020113	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594	-1.0661594
0	-0.8870891	-0.75966816	-0.62507621	-0.34475015	-0.10841836	0.21572147	0.54243762	0.84421109	1.0737821	1.3017122	1.5107711	1.5368624	1.5217656	1.5457237	1.5567181	1.4165797	1.1897983	0.99846181	0.81303276	0.53685834	0.23081835	-0.0042334848	-0.27837311	-0.552283	-0.75561498	-0.86606834	-0.74864088	-0.58625098	-0.2907788	0.033016422	0.33124541	0.64073143	0.92100826	1.231807	1.522422	1.673883	1.5655793	1.5234065	1.5550772	1.6077521	1.6686319	1.5160222	1.189142	0.89869113	0.6182502	0.31811769	0.031276999	-0.27057852	-0.56600147	-0.79724626	-0.51475413	-0.60563077	-0.74488307	-0.86291769	-1.031133	-1.1725186	-1.2864836	-1.2756696	-1.1833818	-1.0479529	-0.94698433	-0.81790601	-0.7163795	-0.66181742	-0.59273279	-0.59964125	-0.65223418	-0.71375396	-0.85776506	-0.97606223	-1.1124592	-1.2310682	-1.3198608	-1.3147738	-1.1862534	-1.0397153	-0.89993786	-0.76134195	-0.60056019	-0.51367109
1	-0.86350605	-0.78389914	-0.58102426	-0.31569445	-0.028637726	0.27777078	0.59387111	0.87904686	1.1666137	1.4548181	1.6527993	1.59366	1.5212901	1.5735749	1.6073688	1.3980699	1.0900992	0.83090651	0.53074669	0.2317027	-0.077702619	-0.37068921	-0.60217732	-0.80787367	-0.88689078	-0.7963965	-0.56929204	-0.3067837	-0.021607961	0.26788766	0.5559327	0.8398332	1.1240525	1.4261252	1.5799511	1.5155515	1.4849457	1.5614601	1.5007268	1.5789947	1.5418533	1.3928095	1.1085902	0.79790966	0.52341405	0.22707995	-0.074211647	-0.35723542	-0.61430804	-0.80071638	-0.43988697	-0.48166705	-0.59277241	-0.78311806	-0.95455825	-1.0774277	-1.2462855	-1.395468	-1.3620089	-1.2167956	-1.0652492	-0.90012141	-0.72123699	-0.57649715	-0.48037587	-0.49394125	-0.54534939	-0.62540264	-0.76799051	-0.92392059	-1.0980388	-1.2441495	-1.3601741	-1.3569446	-1.2023535	-1.0313596	-0.88226804	-0.72531776	-0.54308584	-0.4770443
0	-0.69132028	-0.56196933	-0.30729167	-0.016560002	0.24912275	0.54570601	0.79691378	1.074813	1.2986107	1.3172947	1.3590771	1.4576302	1.1958485	0.95182694	0.81919089	0.60391394	0.35404075	0.071932476	-0.21936382	-0.48063222	-0.64753601	-0.5975819	-0.38373192	-0.12764783	0.12860051	0.38155349	0.62033946	0.855635	0.97944235	0.95747322	1.0631098	1.256315	1.4708733	1.7110965	1.7897337	1.6209615	1.3887457	1.2254145	1.3394692	1.4527026	1.4985914	1.2739724	1.074813	0.91055783	0.67803409	0.42456782	0.18054621	-0.078894843	-0.34514222	-0.58303505	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921	-1.0445921
0	-0.62338402	-0.56280872	-0.38158516	-0.12267746	0.14474032	0.43990454	0.67115444	0.94288637	1.2379915	1.3304796	1.3389011	1.3474703	1.3651405	1.4195105	1.3384874	1.1817599	0.82602036	0.5470194	0.25602157	-0.013110046	-0.26994931	-0.51576683	-0.6128646	-0.57072783	-0.44165812	-0.22473946	0.0023440425	0.25720353	0.52054356	0.79319151	1.0956248	1.3941576	1.5102258	1.5675507	1.4218745	1.3342323	1.2996306	1.3386056	1.4138963	1.5294326	1.5040205	1.405918	1.2002575	0.88112911	0.6200348	0.31160311	0.053581881	-0.18860112	-0.42209674	-0.53411672	-0.62527515	-0.71826562	-0.83592945	-0.94845176	-1.0877749	-1.2289302	-1.3416652	-1.3786368	-1.3294408	-1.2152195	-1.0960486	-0.95167259	-0.78814883	-0.68457985	-0.69855649	-0.77364031	-0.74621891	-0.82925139	-0.94133047	-1.0770782	-1.1602585	-1.2325647	-1.2997737	-1.3466501	-1.2767019	-1.1453954	-1.0960486	-0.98518108	-0.81465422	-0.70511635
1	-0.61422137	-0.5067873	-0.29373499	-0.045592252	0.23121036	0.50566514	0.69430219	0.90422019	1.0869587	1.3004621	1.5433424	1.4762612	1.4104522	1.4343933	1.3910218	1.0993341	0.9407679	0.72159732	0.47050532	0.219182	-0.050785265	-0.28839162	-0.48482398	-0.58819848	-0.51453634	-0.32308881	-0.090721731	0.16493873	0.40805038	0.63439171	0.85379361	1.1204993	1.3403639	1.5130402	1.5763048	1.5180135	1.474989	1.3334244	1.3830414	1.5087609	1.5318924	1.2950262	1.0655621	0.85321532	0.62051284	0.38746338	0.1549922	-0.09475817	-0.33261897	-0.5356091	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028	-1.0468028
0	-0.26601711	-0.21819388	-0.13099838	0.081814977	0.29777288	0.52005261	0.68956302	0.86136633	1.0361176	1.1900036	1.2496844	1.3259067	1.3301322	1.2607885	1.2160116	1.0587845	0.83994414	0.66391536	0.43983406	0.21457356	-0.031126451	-0.18095072	-0.28616182	-0.26136581	-0.231984	-0.060180699	0.11024687	0.31883475	0.52706232	0.76054448	0.98288973	1.1500745	1.3891906	1.4114972	1.340483	1.3280686	1.2199423	1.2612799	1.3317372	1.3587934	1.3921059	1.3617414	1.2772646	1.1183015	0.84813305	0.62077619	0.36295659	0.15256715	-0.057199936	-0.20643461	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381	-1.1323381
0	-0.91403115	-0.89753719	-0.60697596	-0.3214075	-0.041990845	0.32604743	0.66528814	1.0066686	1.0978758	1.2641527	1.2291142	1.2213576	1.1005505	1.0195963	0.89459881	0.67982066	0.48786659	0.24705472	0.12508855	-0.19534013	-0.5837061	-0.8412794	-0.96467208	-0.76032524	-0.55892058	-0.27513525	0.071951238	0.37731245	0.74401338	1.0659577	1.3849599	1.4354225	1.3264732	1.1396902	0.98839151	1.1234637	1.2843913	1.6418199	1.8369836	1.9056342	1.937998	1.5186056	1.2057552	0.82603742	0.58495808	0.22806437	-0.19979795	-0.42545321	-0.73411321	-1.0388503	-0.096108876	-0.37267252	-0.56114949	-0.81595894	-1.092166	-1.2292263	-1.5500651	-1.6647205	-1.5385461	-1.2789222	-0.97100219	-0.55464106	-0.31837618	-0.069986004	0.0012500864	-0.25667984	-0.40369901	-0.63666509	-0.91857814	-1.2004912	-1.5651772	-1.7093879	-1.6756689	-1.4207257	-1.0996551	-0.8277276	-0.55196636	-0.34922435	0.070524733	0.023985009
0	-0.8993169	-0.85019771	-0.56581039	-0.32575015	-0.010833746	0.29900136	0.54881108	0.86554518	1.1434879	1.3831764	1.5309884	1.6175356	1.4833977	1.3308349	1.1607561	1.0072431	0.82468826	0.61057154	0.30007546	-0.035455309	-0.23032094	-0.5254492	-0.75964323	-0.82516303	-0.9055136	-0.68970312	-0.45559171	-0.13712254	0.11756192	0.48329128	0.79721621	1.0560318	1.3514493	1.5249982	1.6469493	1.5920879	1.4975262	1.5271464	1.5040534	1.6699184	1.6690922	1.6108432	1.3833829	1.0688383	0.73458821	0.36600837	0.038161512	-0.29179222	-0.59212572	-0.86746585	-0.51987217	-0.47529723	-0.58576377	-0.77691138	-0.95673967	-1.1031058	-1.1475568	-1.2974426	-1.2792615	-1.1833737	-1.025647	-0.90142378	-0.74208591	-0.58072379	-0.63926197	-0.63628755	-0.55610222	-0.63182592	-0.77972055	-0.92608665	-1.0383709	-1.1694518	-1.1808124	-1.1987829	-1.1257857	-1.1144251	-1.0211441	-0.86316947	-0.73638494	-0.58518541
1	-0.46649477	-0.39830568	-0.21962799	-0.016361861	0.2284072	0.46712209	0.71640522	0.84333038	1.0671488	1.1777437	1.3302663	1.3706805	1.3507124	1.2631659	1.1683969	0.97607073	0.83002714	0.67099894	0.4389224	0.22875239	0.020892532	-0.16495458	-0.39352608	-0.41062645	-0.34161422	-0.17708947	0.02731845	0.26746722	0.51143968	0.75772228	1.0006326	1.2297352	1.4200167	1.4765488	1.346039	1.3193528	1.3560231	1.3930916	1.4540581	1.4422684	1.4705478	1.4357097	1.241339	0.98804631	0.79749925	0.57184862	0.33594839	0.059262166	-0.14891634	-0.38019628	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748	-1.0977748
1	-0.50246039	-0.41266427	-0.21775665	0.011191328	0.26797526	0.52316618	0.77005661	0.92589327	1.0648495	1.232005	1.3044456	1.3437401	1.2705449	1.1714143	1.0963187	0.95071088	0.78045318	0.59158228	0.44231334	0.19765872	-0.064994242	-0.30076147	-0.46970563	-0.4110433	-0.27569234	-0.055212529	0.1749372	0.41137518	0.66866217	0.90708444	1.1428237	1.3700669	1.4029334	1.4439607	1.3227513	1.248047	1.2717746	1.3025451	1.3407217	1.3681664	1.4304061	1.3901893	1.2857765	1.0977999	0.83439234	0.59401373	0.34684382	0.075135782	-0.16521488	-0.39240215	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606	-1.1035606
