2	-0.70946553	-0.56939651	-0.39739493	-0.10512994	0.15514954	0.33350585	0.58245271	0.83134662	1.0605938	1.1520491	1.2249167	1.3166368	1.3402023	1.2846513	1.21369	1.1254651	0.92057773	0.75784348	0.60093441	0.28240317	0.1160679	-0.18493486	-0.40920415	-0.66175203	-0.75145975	-0.68214015	-0.49144506	-0.17873899	0.11892753	0.46700831	0.77283007	1.1453236	1.339355	1.3300876	1.2412272	1.3087993	1.4188422	1.3355421	1.5020363	1.5033072	1.5404824	1.4981175	1.3952237	0.99799963	0.67083653	0.30178512	-0.034592347	-0.37552404	-0.63034904	-0.7742309	-0.21358414	-0.013992405	0.040764254	-0.094644622	-0.45908885	-0.71714417	-0.98679688	-1.2691061	-1.5478143	-1.8594295	-1.7995785	-1.5081873	-1.2431047	-1.0291618	-0.76491062	-0.51326299	-0.22041548	-0.19266646	-0.32325632	-0.54445416	-0.86473296	-1.183529	-1.4454501	-1.6706514	-1.7330761	-1.5578548	-1.3307471	-1.0013598	-0.71544957	-0.46777366
3	-0.46100074	-0.39871397	-0.2368642	-0.037865963	0.24028438	0.49572401	0.78240285	1.0173358	1.3067616	1.3783115	1.4287478	1.4440161	1.3882455	1.249362	1.0862984	0.94661632	0.70695601	0.47231058	0.24338275	-0.039495001	-0.24861883	-0.40487876	-0.42289401	-0.4160265	-0.32952774	-0.1218413	0.046205203	0.269096	0.52210805	0.75560357	1.0004065	1.2404821	1.3977961	1.4167057	1.4041206	1.3904175	1.4005112	1.413256	1.3955602	1.3422491	1.3898106	1.4406941	1.2445387	1.0447739	0.7996515	0.55053637	0.31486879	0.058854208	-0.15665801	-0.36872049	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965	-1.0793965
2	-0.71028515	-0.63402397	-0.41241962	-0.14541038	0.12949122	0.42683377	0.79910626	0.96399016	1.1536447	1.3027914	1.460924	1.4884047	1.4557892	1.3613185	1.2007136	1.0597921	0.88440087	0.73282939	0.56870619	0.34776746	0.027508524	-0.13033882	-0.33948654	-0.55386415	-0.74803539	-0.80751341	-0.62247069	-0.33863074	-0.027880678	0.32228368	0.64896111	0.9802028	1.2826326	1.4363436	1.4492756	1.3754868	1.4545055	1.5580572	1.5529699	1.5395149	1.4535071	1.4122386	1.3899403	1.0283653	0.69046735	0.31467658	-0.026026447	-0.34642802	-0.64044246	-0.74285305	-0.22576038	-0.32660201	-0.51021841	-0.70671933	-0.94529702	-1.1768381	-1.277347	-1.2524337	-1.4390739	-1.4899464	-1.3557952	-1.1957608	-0.93626359	-0.69635465	-0.5381745	-0.36653929	-0.37742695	-0.56042527	-0.84345696	-1.0098623	-1.2154442	-1.3794723	-1.5006249	-1.4844265	-1.3285523	-1.2137326	-0.99968779	-0.79672084	-0.52272258	-0.35565163
3	-0.48574929	-0.4448806	-0.26668368	-0.0085160286	0.20339462	0.45661563	0.71166218	0.90858568	1.0860465	1.2439563	1.3506919	1.416971	1.3627935	1.2399519	1.1032714	0.8818797	0.67356125	0.46783391	0.43703517	0.25642381	0.095098474	-0.15635587	-0.38290034	-0.50630142	-0.44873781	-0.23305828	-0.049914719	0.21054959	0.43671128	0.6898734	0.94306496	1.196286	1.4255099	1.4917301	1.4104344	1.4126133	1.4124366	1.4481231	1.4009533	1.3895584	1.4144388	1.4351676	1.3646779	1.1429329	0.8901241	0.62804036	0.35880165	0.094274034	-0.16150863	-0.37804203	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475	-1.0856475
2	-0.87672066	-0.83713495	-0.63979813	-0.34198818	-0.043823196	0.30789196	0.55156003	0.80286121	1.0800795	1.3200789	1.5587766	1.4885993	1.4090136	1.2492507	1.1087185	0.93499108	0.69274313	0.41564318	0.25872047	-0.03181139	-0.20814234	-0.20127845	-0.43985777	-0.6767803	-0.73263815	-0.6850643	-0.46370387	-0.27962146	0.0094902885	0.35150132	0.65558345	1.0255234	1.3875344	1.4243982	1.3122683	1.1943988	1.3181263	1.5373565	1.5332145	1.6328593	1.7626223	1.7548117	1.6026227	1.2028011	0.80860085	0.47280281	0.11102851	-0.21358611	-0.52453213	-0.7422831	-0.1549472	-0.21429617	-0.44441398	-0.72719438	-1.0151819	-1.2954771	-1.5494587	-1.666559	-1.5056955	-1.3690745	-1.1606253	-0.88216443	-0.59601125	-0.37465082	-0.14731408	-0.15500637	-0.3324024	-0.62796384	-0.8592059	-1.0829332	-1.2127554	-1.5025358	-1.544654	-1.4585773	-1.2513943	-1.0389688	-0.87139523	-0.62210587	-0.48257957	-0.19216604
3	-0.44539482	-0.39036453	-0.19383638	0.018500591	0.16976626	0.4001962	0.67201156	0.86322002	1.0191141	1.201757	1.3509789	1.3815747	1.3182192	1.1878116	1.0796745	0.9232394	0.78318417	0.62416436	0.46024564	0.25896882	0.081825996	-0.16738818	-0.35207475	-0.49802073	-0.41939744	-0.23573273	-0.01576185	0.22001784	0.46337133	0.71658279	0.95128051	1.1859782	1.4023125	1.5000205	1.47228	1.3750227	1.3278668	1.380102	1.4331787	1.4639548	1.4253044	1.4232005	1.3586729	1.1314889	0.91518473	0.64637484	0.37831633	0.11431521	-0.14668044	-0.38270057	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976	-1.0943976
1	-1.0250446	-0.87902825	-0.73162782	-0.42809021	-0.11425879	0.26444957	0.3852072	0.76893272	1.0536128	1.3277395	1.4365598	1.4758319	1.3816306	1.2325001	1.1082824	0.82083427	0.63961133	0.40423777	0.025529403	-0.37964876	-0.69797831	-0.72211254	-0.95852413	-0.87288656	-0.83906405	-0.51199773	-0.20153991	0.12414236	0.45873441	0.84367096	1.1554263	1.496333	1.7228833	1.6716738	1.6555843	1.4923539	1.4670087	1.4968521	1.5805001	1.6836977	1.6229728	1.4710743	1.1744569	0.83874031	0.52698495	0.145249	-0.056129048	-0.3644243	-0.64477922	-0.904114	-0.23691947	-0.22800971	-0.387607	-0.62202903	-0.83776651	-0.94935486	-1.0924129	-1.2380227	-1.3883642	-1.2990849	-1.1311487	-0.96535784	-0.7575786	-0.50793211	-0.271088	-0.20309696	-0.20309696	-0.454387	-0.61147572	-0.83966956	-1.1585268	-1.252979	-1.4513294	-1.3763057	-1.3886669	-1.1411571	-1.0307538	-0.81121021	-0.47272555	-0.31399329
3	-0.49988439	-0.42131606	-0.24679109	-0.020882709	0.2137896	0.47422339	0.6881023	0.88163439	1.1626941	1.2803094	1.415592	1.4653845	1.476493	1.3517326	1.2173152	1.0416179	0.84359224	0.69432637	0.46972978	0.26707093	0.033738331	-0.2223135	-0.3919262	-0.47239245	-0.46968513	-0.32036343	-0.12088638	0.10460334	0.34106193	0.5785532	0.81671434	1.0533125	1.3010749	1.3757636	1.3953569	1.3547469	1.3901376	1.4498383	1.4725017	1.4441446	1.4533551	1.4301335	1.3258316	1.0827582	0.84897899	0.55882041	0.31778449	0.043786146	-0.23375684	-0.46117239	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078	-1.0745078
3	-0.4458724	-0.36070241	-0.2171584	-0.014031131	0.21372096	0.44504585	0.6874739	0.91811171	1.0918596	1.2562358	1.3188147	1.3696583	1.3532235	1.2627218	1.137399	0.96659182	0.80982846	0.59985791	0.35976593	0.12316429	-0.039810238	-0.25327114	-0.37235523	-0.45029718	-0.34267353	-0.16887067	0.042666415	0.27487076	0.50946614	0.74246749	0.9771728	1.2122079	1.4200073	1.4584011	1.3688613	1.3088383	1.3472871	1.3779307	1.4065131	1.3559168	1.3367061	1.4187156	1.3473421	1.1576265	0.91181809	0.65454919	0.39848955	0.13665847	-0.1149764	-0.33352167	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149	-1.0988149
3	-0.46123416	-0.43665915	-0.22934426	0.023007529	0.26132633	0.5213859	0.74857509	1.0135082	1.2901239	1.446526	1.5763138	1.6870569	1.6337938	1.540229	1.3903249	1.1728482	0.98215863	0.77090344	0.56922248	0.34362323	0.24356044	0.059852757	-0.22243146	-0.44073771	-0.4486183	-0.34005276	-0.17317776	0.058193685	0.29575208	0.53680144	0.77999377	1.0246032	1.1879181	1.2488199	1.2661365	1.1324083	1.127362	1.1586424	1.2247634	1.2267335	1.21671	1.2933729	1.2178506	1.0698475	0.81341716	0.56469459	0.31614484	0.087296575	-0.15205915	-0.3581643	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108	-1.0953108
3	-1.0384916	-0.90689775	-0.65929128	-0.36650369	-0.067119039	0.26707374	0.48108732	0.77057639	1.090924	1.3533739	1.4304986	1.4831448	1.4687355	1.3313692	1.1748194	0.94956484	0.78997693	0.54432354	0.32058799	0.090255379	-0.18239385	-0.49171747	-0.81597127	-1.0586734	-1.102509	-0.90945845	-0.61237409	-0.29714783	0.032791581	0.34871226	0.67682881	1.0230872	1.3728178	1.5101407	1.5744185	1.54994	1.5018944	1.4229467	1.5156093	1.6144349	1.7212029	1.7274094	1.3470806	0.99708965	0.66728044	0.28265494	0.0010649682	-0.33234658	-0.65239042	-0.93797334	-0.10891484	-0.15518101	-0.36476762	-0.60903216	-0.79748217	-1.0417467	-1.3096652	-1.4845738	-1.4041072	-1.3742034	-1.2619233	-1.018006	-0.78237839	-0.60430138	-0.26667987	-0.024976028	-0.085998761	-0.2021416	-0.46593689	-0.80980824	-1.0025116	-1.2096677	-1.3890468	-1.4325352	-1.3833612	-1.1926543	-0.96362372	-0.68533228	-0.35560987	-0.21629054
2	-0.91454887	-0.77903326	-0.5613556	-0.25067465	0.11311625	0.35156282	0.65389967	0.84106348	1.1354217	1.2250142	1.3583372	1.5088966	1.4496961	1.302182	1.2461486	1.0870015	0.79666308	0.61516352	0.33463098	0.0059218799	-0.37498357	-0.52730921	-0.83305679	-0.92496378	-0.94256558	-0.80278656	-0.62676853	-0.35610275	-0.014786124	0.3017418	0.66717715	0.88844826	0.82900411	1.1568605	1.4612073	1.3816642	1.4246637	1.448417	1.5150481	1.6105485	1.7173166	1.8140351	1.523514	1.1408423	0.75884052	0.40662175	-0.0064420162	-0.37078107	-0.71027051	-0.91345257	-0.037869457	-0.10748489	-0.34696686	-0.6440049	-0.87398555	-1.2278488	-1.3947918	-1.5537258	-1.5795681	-1.3614763	-1.1872246	-0.88360868	-0.57700842	-0.22838309	-0.018135948	0.010733445	0.01377874	-0.28459923	-0.59363573	-0.957183	-1.2465469	-1.4276688	-1.5698841	-1.6475574	-1.4423228	-1.1520209	-0.8527903	-0.58992047	-0.33911	-0.059978296
3	-0.42801004	-0.3702283	-0.1723949	0.0065328185	0.26873761	0.51689982	0.77346456	0.93601887	1.1039255	1.2246398	1.3212976	1.3481454	1.3468505	1.2520343	1.0396692	0.87869754	0.68883503	0.44979473	0.21806348	0.0088348799	-0.23466566	-0.44248425	-0.4499084	-0.34663217	-0.17599187	0.052775476	0.27627686	0.50075662	0.7467031	0.97431941	1.2211004	1.3792808	1.3467642	1.2767527	1.2986799	1.3540444	1.3933521	1.3458721	1.332031	1.3244342	1.4161138	1.4397674	1.3185064	1.0445898	0.80598118	0.55212136	0.32211665	0.068256839	-0.15271228	-0.35739431	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205	-1.1014205
1	-0.84654679	-0.75890629	-0.54488291	-0.3070123	0.0070641818	0.32836254	0.39463832	0.7432444	1.0265527	1.2631444	1.3906557	1.4542233	1.4767916	1.3035418	1.1594804	0.96200713	0.77092827	0.42954406	0.20491356	-0.098254877	-0.46235791	-0.81103922	-0.80938421	-0.81540244	-0.621164	-0.36907531	-0.14775483	0.16790143	0.47483126	0.73767754	1.0551393	1.3765881	1.5458509	1.484164	1.4572324	1.4659588	1.4378988	1.4272165	1.4632506	1.5397574	1.6547809	1.6630559	1.5408106	1.1600822	0.7367748	0.36123713	0.056639367	-0.23065598	-0.57173927	-0.7074504	-0.58866555	-0.54586088	-0.63162068	-0.77079229	-0.9928801	-1.115494	-1.3154348	-1.3630164	-1.3321354	-1.2114472	-1.0815738	-0.92079672	-0.75740173	-0.67660696	-0.57625295	-0.38916116	-0.49741411	-0.65802567	-0.81585381	-0.88980283	-1.0260406	-1.2120641	-1.2861109	-1.3912946	-1.2457286	-1.1850723	-1.0406724	-0.82751413	-0.63936915	-0.63620958
2	-0.38291527	-0.33870878	-0.18254701	0.041007825	0.26401291	0.37570948	0.60974194	0.81673955	1.0747024	1.2000781	1.3171104	1.3578244	1.3547846	1.2838343	1.2073865	1.091777	0.99505308	0.84904554	0.67060267	0.48177919	0.21107507	-0.047178786	-0.2757784	-0.3932312	-0.37984313	-0.21540275	-0.032497187	0.2125303	0.43210752	0.68156536	0.91045602	1.1617248	1.3562398	1.3706304	1.2810532	1.2577373	1.2352298	1.3119363	1.346603	1.3121627	1.3374189	1.3351552	1.3147498	1.1600109	0.91417493	0.63978424	0.38214481	0.10151283	-0.14752461	-0.3109625	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534	-1.1183534
3	-0.50319069	-0.44443034	-0.27387359	-0.044349583	0.19934725	0.44880288	0.68922376	0.93450685	1.210377	1.2963451	1.3275529	1.374037	1.3096558	1.2356192	1.1120638	0.88950552	0.72077641	0.52725347	0.26114218	-0.0012103805	-0.27697713	-0.4959491	-0.54895066	-0.48098314	-0.2800117	-0.066695069	0.14741469	0.38614586	0.62773919	0.85009057	1.091546	1.3379325	1.4529704	1.4190384	1.298621	1.258344	1.3345531	1.3603815	1.4108312	1.4613155	1.506972	1.5043512	1.313449	1.1067188	0.86088399	0.62970476	0.33579955	0.051825665	-0.20990619	-0.42387801	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144	-1.0744144
3	-0.94205646	-0.87351851	-0.61911495	-0.33845786	0.0011186206	0.31276879	0.54556548	0.77799044	0.99977458	1.1994872	1.2390301	1.3308477	1.4439934	1.3543597	1.2645402	1.0636194	0.99484915	0.80159537	0.5590872	0.30454424	-0.062679753	-0.43733837	-0.70001296	-0.92295876	-1.0341064	-0.94228879	-0.71107196	-0.42423485	-0.072437698	0.26281741	0.62567356	0.96520358	1.3358196	1.3928804	1.4580263	1.3348438	1.360865	1.3851205	1.4504522	1.4762876	1.449337	1.4787967	1.4136973	1.0401074	0.67042071	0.28005645	-0.091488923	-0.47195584	-0.73360817	-0.94726069	0.15961553	0.1826164	0.096421216	-0.32010363	-0.57473953	-0.94767889	-1.239999	-1.5812948	-1.8898921	-1.7301081	-1.429489	-1.1207198	-0.77398747	-0.44003342	-0.13874526	0.086059208	0.033598637	-0.16913429	-0.44835091	-0.81905988	-1.1866556	-1.4879438	-1.5286483	-1.6042492	-1.5071344	-1.24288	-0.93201971	-0.550577	-0.21332384	0.069470701
3	-0.50461742	-0.46556161	-0.27415722	-0.038221913	0.21815382	0.44656436	0.67011749	0.90846747	1.1287636	1.2758898	1.4282945	1.4665922	1.3906987	1.2554493	1.1062174	0.88440504	0.65366407	0.63033166	0.42390581	0.15899451	-0.13545433	-0.39174583	-0.49349873	-0.48774284	-0.32012011	-0.12498142	0.10679842	0.35067967	0.59602095	0.786583	1.0197948	1.241551	1.3938995	1.4172881	1.3906987	1.4271433	1.4553893	1.4519077	1.4302318	1.413638	1.4652164	1.3671697	1.2123223	1.0021902	0.77406043	0.56089598	0.29994361	0.034695378	-0.21668256	-0.4286116	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744	-1.0787744
3	-0.44290811	-0.36461283	-0.18510798	-0.07266869	0.00013966069	0.24469157	0.48031656	0.71082422	0.95534769	1.1859122	1.2962761	1.4160218	1.4255174	1.4072939	1.3012513	1.1644762	1.0852712	0.92504168	0.68984313	0.44861749	0.19718561	0.13739804	-0.075028351	-0.35008528	-0.49328546	-0.43577226	-0.2795513	-0.07431761	0.17660254	0.417089	0.68290629	0.92356334	1.1670065	1.3795466	1.3942447	1.3841806	1.3784947	1.4301514	1.4828315	1.4505354	1.4289005	1.4744732	1.381423	1.184974	0.93069918	0.65120723	0.3856458	0.089835227	-0.17089315	-0.37260157	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635	-1.0849635
2	-0.88425452	-0.7651147	-0.62640279	-0.30459116	-0.014302189	0.29921722	0.51262016	0.62572371	0.89455045	1.0530174	1.1322203	1.267213	1.432082	1.4844571	1.2756881	1.1589262	1.0053371	0.81735955	0.5043889	0.378847	0.14581099	-0.20947442	-0.57872248	-0.67481477	-0.79999084	-0.93504442	-0.78816222	-0.57744206	-0.27191002	0.061242452	0.41036966	0.76071632	1.1347812	1.504639	1.6695689	1.6998722	1.5530509	1.3936694	1.4704335	1.5876832	1.6901776	1.7646857	1.5246379	1.1460611	0.76138701	0.42847842	0.07624163	-0.23349749	-0.51671368	-0.81834349	-0.080822934	-0.27898281	-0.46208253	-0.6943259	-0.92272802	-1.1132664	-1.3736667	-1.5066533	-1.5621442	-1.3708376	-1.1019865	-0.86297519	-0.53402981	-0.32519979	-0.18990232	-0.3366016	-0.45421711	-0.60652583	-0.78383319	-1.0496723	-1.3447171	-1.4977026	-1.5734302	-1.4749051	-1.2417959	-1.0149181	-0.78176013	-0.61353764	-0.30660324	-0.16654994
3	-0.44160152	-0.35690338	-0.17577387	0.041923614	0.28654252	0.53181137	0.71410394	0.88887083	1.1097838	1.2146987	1.3391119	1.3673674	1.3243	1.2398413	1.1001373	0.97924744	0.82206329	0.65051192	0.41629214	0.20232329	0.0048083129	-0.21723355	-0.37999355	-0.43021038	-0.34523857	-0.15394939	0.050783395	0.29201575	0.5372846	0.78207455	1.0010035	1.2575951	1.3968202	1.3706856	1.3280971	1.3670596	1.3824872	1.3946994	1.4149161	1.3896024	1.4001726	1.3965124	1.2791459	1.0573777	0.82948635	0.57398941	0.32027126	0.066860991	-0.14823672	-0.35871639	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274	-1.1038274
3	-0.48241715	-0.43184023	-0.23248837	-0.056093165	0.16559136	0.42047931	0.66810914	0.85442267	1.049735	1.1887558	1.3034734	1.4019342	1.4080428	1.3132932	1.1666859	0.99613656	0.75770253	0.57207869	0.31738779	0.038459392	-0.2333751	-0.44954215	-0.50596497	-0.40096861	-0.22785762	-0.0022977191	0.21055227	0.44596482	0.67723926	0.91271749	1.1539759	1.3587468	1.4097178	1.4073532	1.4135275	1.3411105	1.3608487	1.3770398	1.3560209	1.3704386	1.4096193	1.4022955	1.240942	1.0254974	0.78890258	0.55240624	0.29475955	0.076457763	-0.17136912	-0.38523722	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323	-1.0876323
3	-0.55538788	-0.46756245	-0.2535634	-0.013873736	0.24547273	0.49226888	0.66821472	0.90978157	1.1060278	1.2477553	1.367466	1.4499549	1.3656693	1.2472189	1.0830457	0.90624174	0.70286219	0.48352657	0.25046068	-0.009851197	-0.24015494	-0.46673113	-0.54618967	-0.44648435	-0.25643281	-0.01950529	0.21074482	0.44842321	0.70039503	0.92584491	1.1477281	1.3765033	1.459314	1.369665	1.3226549	1.338021	1.3771201	1.420054	1.4151465	1.4520734	1.4841733	1.4125721	1.2489084	1.0095137	0.76668647	0.52710407	0.26987614	0.0041204203	-0.23269983	-0.44232773	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948	-1.0753948
3	-0.45594801	-0.37567685	-0.15316873	0.053545366	0.27929096	0.53205583	0.67480716	1.0028811	1.1584008	1.2555854	1.3338899	1.347687	1.2411832	1.1556474	1.0180094	0.87102217	0.65199357	0.44996927	0.31393494	0.21681078	-0.050628616	-0.29392312	-0.45237771	-0.40672028	-0.27074645	-0.033049445	0.15281775	0.39102913	0.65014791	0.88645311	1.1266312	1.3610907	1.4716186	1.4655975	1.3065681	1.2885653	1.2999116	1.3200928	1.3525583	1.3998193	1.4931312	1.448805	1.3296842	1.0599756	0.80003984	0.55955921	0.3202586	0.061381864	-0.16699607	-0.37262092	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532	-1.1023532
3	-0.47313425	-0.48645656	-0.30521037	-0.056341252	0.21090707	0.46239183	0.72447863	0.9397281	1.1542801	1.2940248	1.3658328	1.4209006	1.4325838	1.3289	1.2111614	1.0316939	0.82415183	0.60848386	0.32090332	0.18527383	-0.13331072	-0.26942846	-0.36226613	-0.52119222	-0.43655021	-0.25457164	0.0038532689	0.24665411	0.49426772	0.74648486	0.99228496	1.2469782	1.3831657	1.4448947	1.3275398	1.2204034	1.2394801	1.3285163	1.373017	1.4134025	1.4614256	1.5003811	1.3315156	1.1156384	0.86450239	0.59062778	0.33914303	0.071371572	-0.18408895	-0.38343535	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086	-1.0795086
2	-0.85736538	-0.77401931	-0.55167765	-0.26830101	0.082650049	0.3049276	0.52367898	0.79263033	1.0715832	1.2802048	1.3749629	1.4093271	1.35964	1.2328899	1.0760711	0.86360271	0.69492309	0.53752725	0.20138614	-0.11750874	-0.38530607	-0.57898951	-0.81428188	-0.90147469	-0.74715623	-0.52571214	-0.25445274	0.058415577	0.42238145	0.75012383	1.1208215	1.4413192	1.5213314	1.6066009	1.4985715	1.2912322	1.3462406	1.4316382	1.4304201	1.4790814	1.7346332	1.7055903	1.3112993	0.93419042	0.58958648	0.27428189	-0.0039016378	-0.3242711	-0.64233252	-0.83556718	-0.25906883	-0.33779881	-0.53552133	-0.72176774	-0.89057558	-1.1987637	-1.4021217	-1.5348407	-1.5285769	-1.4045644	-1.177799	-0.93314619	-0.73875751	-0.44089149	-0.29176614	-0.12565101	-0.07782319	-0.26971148	-0.58995273	-0.84031149	-1.1577959	-1.3076906	-1.4913789	-1.4917123	-1.4482826	-1.3120502	-1.0765014	-0.79992071	-0.50538852	-0.28131582
